"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"399","Mollusk","Full",NA,"York",0.135929004784911,0.0408374478580452
"400","Mollusk","Full",NA,"York",0.112835026414281,0.0429425980261322
"401","Mollusk","Full",NA,"York",0.108111088434742,0.0432451802443143
"402","Mollusk","Full",NA,"York",0.102467430904038,0.0437194985784379
"403","Mollusk","Full",NA,"York",0.158133445572025,0.0391249255282991
"404","Mollusk","Full",NA,"York",0.13520998266123,0.0411278768966689
"405","Mollusk","Full",NA,"York",0.158413742128394,0.0390844884948345
"406","Mollusk","Full",NA,"York",0.149452034479858,0.040149293312917
"407","Mollusk","Full",NA,"York",0.0988802795673417,0.0441298948881614
"408","Mollusk","Full",NA,"York",0.0914286787927594,0.044713924129665
"409","Mollusk","Full",NA,"York",0.144535793915381,0.040495373132321
"410","Mollusk","Full",NA,"York",0.133597925439742,0.0409585696545493
"411","Mollusk","Full",NA,"York",0.114133791568872,0.0427000417895672
"412","Mollusk","Full",NA,"York",0.116186635808309,0.0428081180925734
"413","Mollusk","Full",NA,"York",0.095547657528694,0.0438860794537487
"414","Mollusk","Full",NA,"York",0.118391306015431,0.0423169667515434
"415","Mollusk","Full",NA,"York",0.124899979990481,0.0420758494387438
"416","Mollusk","Full",NA,"York",0.0972642024977726,0.0439935976639284
"417","Mollusk","Full",NA,"York",0.132739905915939,0.0412361046090188
"418","Mollusk","Full",NA,"York",0.123370383200009,0.042248660658917
"419","Mollusk","Full",NA,"York",0.122485793332399,0.042430698648412
"420","Mollusk","Full",NA,"York",0.0803425230965702,0.0455299895348174
"421","Mollusk","Full",NA,"York",0.11552269245884,0.0426262479877658
"422","Mollusk","Full",NA,"York",0.112276267698741,0.04294494948454
"423","Mollusk","Full",NA,"York",0.114253865904538,0.0429705877791289
"424","Mollusk","Full",NA,"York",0.13247056326139,0.0412169214942114
"425","Mollusk","Full",NA,"York",0.113963399320148,0.0427700674662731
"426","Mollusk","Full",NA,"York",0.155366477119869,0.0393463733908389
"427","Mollusk","Full",NA,"York",0.112709194142404,0.0426533106734812
"428","Mollusk","Full",NA,"York",0.129848794485491,0.0413756212130252
"429","Mollusk","Full",NA,"York",0.107495739858113,0.0434072618873002
"430","Mollusk","Full",NA,"York",0.106446287690403,0.0432538057755598
"431","Mollusk","Full",NA,"York",0.136163221826375,0.0410106490607693
"432","Mollusk","Full",NA,"York",0.141617374454026,0.0404936099056364
"433","Mollusk","Full",NA,"York",0.102785885062191,0.0436667984784821
"434","Mollusk","Full",NA,"York",0.152497978571298,0.0398718858393236
"435","Mollusk","Full",NA,"York",0.128324123991821,0.0420672272361846
"436","Mollusk","Full",NA,"York",0.111044010376841,0.0434556082620471
"437","Mollusk","Full",NA,"York",0.125330936059031,0.0416480041033675
"438","Mollusk","Full",NA,"York",0.102359419401247,0.0436072984650555
"439","Mollusk","Full",NA,"York",0.126562268581253,0.0418344727110612
"440","Mollusk","Full",NA,"York",0.146068577133637,0.0400574652408406
"441","Mollusk","Full",NA,"York",0.132911400239168,0.0415241102501008
"442","Mollusk","Full",NA,"York",0.127082106883545,0.041778390409918
"443","Mollusk","Full",NA,"York",0.105638621934305,0.0433093933096002
"444","Mollusk","Full",NA,"York",0.162095156612972,0.03883839000863
"445","Mollusk","Full",NA,"York",0.108651938712821,0.0432195877997675
"446","Mollusk","Full",NA,"York",0.101047931653028,0.0441557752723821
"447","Mollusk","Full",NA,"York",0.131465278190437,0.041407049558971
"448","Mollusk","Full",NA,"York",0.133533274326357,0.0412701227061424
"449","Mollusk","Full",NA,"York",0.160007183327568,0.0389108536010055
"450","Mollusk","Full",NA,"York",0.129406534742026,0.0414861761866142
"451","Mollusk","Full",NA,"York",0.128779914980214,0.0415748375162813
"452","Mollusk","Full",NA,"York",0.143735161410074,0.0406037210751866
"453","Mollusk","Full",NA,"York",0.166556805913667,0.0385829516533954
"454","Mollusk","Full",NA,"York",0.0999846305613602,0.0439954965010705
"455","Mollusk","Full",NA,"York",0.141342833177142,0.0404107908729852
"456","Mollusk","Full",NA,"York",0.0986165790455827,0.0442166312050364
"457","Mollusk","Full",NA,"York",0.115411293459656,0.0424542716922115
"458","Mollusk","Full",NA,"York",0.110908549731306,0.0430803844261885
"459","Mollusk","Full",NA,"York",0.128801756145844,0.0413621616401944
"460","Mollusk","Full",NA,"York",0.121256062773959,0.0422081546163011
"461","Mollusk","Full",NA,"York",0.13249460976792,0.0413410777498939
"462","Mollusk","Full",NA,"York",0.120860739469357,0.0421275955870091
"463","Mollusk","Full",NA,"York",0.132719253648333,0.0413363548701799
"464","Mollusk","Full",NA,"York",0.129225261848386,0.041758689396576
"465","Mollusk","Full",NA,"York",0.127417544164406,0.0416580209870032
"466","Mollusk","Full",NA,"York",0.10573758777648,0.043080221490052
"467","Mollusk","Full",NA,"York",0.128935315776635,0.0417709029162591
"468","Mollusk","Full",NA,"York",0.107526025972792,0.0432909265861824
"469","Mollusk","Full",NA,"York",0.0965073780220186,0.0441983209445364
"470","Mollusk","Full",NA,"York",0.119801991922635,0.0422526692478621
"471","Mollusk","Full",NA,"York",0.125994576019211,0.0421681729520372
"472","Mollusk","Full",NA,"York",0.116027444077022,0.0428422678085459
"473","Mollusk","Full",NA,"York",0.133819066435447,0.0410570599097083
"474","Mollusk","Full",NA,"York",0.122104265805509,0.042373131029202
"475","Mollusk","Full",NA,"York",0.132139360819405,0.0414680506772298
"476","Mollusk","Full",NA,"York",0.124513603562184,0.0420546425561409
"477","Mollusk","Full",NA,"York",0.121458436659719,0.0420552873851424
"478","Mollusk","Full",NA,"York",0.125918584229766,0.0422740547757277
"479","Mollusk","Full",NA,"York",0.152239903298946,0.039820958768153
"480","Mollusk","Full",NA,"York",0.114960800212077,0.0430274764165742
"481","Mollusk","Full",NA,"York",0.143722662494797,0.0405819861369893
"482","Mollusk","Full",NA,"York",0.121104366274098,0.0422423917999355
"483","Mollusk","Full",NA,"York",0.108396784567313,0.0434376477619002
"484","Mollusk","Full",NA,"York",0.129436178534902,0.0412529017641354
"485","Mollusk","Full",NA,"York",0.119409215227601,0.0421860920345059
"486","Mollusk","Full",NA,"York",0.124853635849352,0.0416484185087417
"487","Mollusk","Full",NA,"York",0.158599467547551,0.0391620510235336
"488","Mollusk","Full",NA,"York",0.161706497890684,0.0389564645437118
"489","Mollusk","Full",NA,"York",0.135862299147682,0.0408685214132123
"490","Mollusk","Full",NA,"York",0.106399441584409,0.0436272412078101
"491","Mollusk","Full",NA,"York",0.134382545675462,0.0411022869045371
"492","Mollusk","Full",NA,"York",0.0946701458933981,0.0443708039543039
"493","Mollusk","Full",NA,"York",0.0794626706690265,0.0454470792511267
"494","Mollusk","Full",NA,"York",0.127124837198826,0.0418443269161073
"495","Mollusk","Full",NA,"York",0.124283103380901,0.0419676911751787
"496","Mollusk","Full",NA,"York",0.122309428901271,0.0419153545574192
"497","Mollusk","Full",NA,"York",0.138274196157116,0.0407696645539098
"498","Mollusk","Full",NA,"York",0.0944144590241597,0.044350014024098
"499","Mollusk","Full",NA,"York",0.0906747524096054,0.0444441838172542
"500","Mollusk","Full",NA,"York",0.117082896628994,0.0427355175501805
"501","Mollusk","Full",NA,"York",0.136420800035746,0.0409933306240669
"502","Mollusk","Full",NA,"York",0.118219965900482,0.0423312258669098
"503","Mollusk","Full",NA,"York",0.144012285953348,0.0402614016149641
"504","Mollusk","Full",NA,"York",0.150245532567716,0.0400085950112559
"505","Mollusk","Full",NA,"York",0.0915270840874114,0.0446402562176769
"506","Mollusk","Full",NA,"York",0.10894558440582,0.0433182505086772
"507","Mollusk","Full",NA,"York",0.137820664623851,0.0410125133182663
"508","Mollusk","Full",NA,"York",0.112462631962076,0.0429243152915554
"509","Mollusk","Full",NA,"York",0.119182768225575,0.0426239974463819
"510","Mollusk","Full",NA,"York",0.117113595142877,0.0428516439911697
"511","Mollusk","Full",NA,"York",0.120529711902927,0.0422188555299449
"512","Mollusk","Full",NA,"York",0.105791319911945,0.0433160336089035
"513","Mollusk","Full",NA,"York",0.136297400458425,0.04086066854641
"514","Mollusk","Full",NA,"York",0.125942137094428,0.0418118630600892
"515","Mollusk","Full",NA,"York",0.116195261497816,0.0427759620721341
"516","Mollusk","Full",NA,"York",0.126856105682886,0.0414871597986645
"517","Mollusk","Full",NA,"York",0.099257866932657,0.0434821820933907
"518","Mollusk","Full",NA,"York",0.113132369661944,0.0430693250121478
"519","Mollusk","Full",NA,"York",0.118331170729232,0.0422192697917667
"520","Mollusk","Full",NA,"York",0.118142594370806,0.0423443795950446
"521","Mollusk","Full",NA,"York",0.127072764485611,0.0414955777594221
"522","Mollusk","Full",NA,"York",0.120521446272533,0.0426997207387738
"523","Mollusk","Full",NA,"York",0.134497426747683,0.0411122812585141
"524","Mollusk","Full",NA,"York",0.106397180418963,0.0436085150656521
"525","Mollusk","Full",NA,"York",0.106719461359144,0.0435034899387839
"526","Mollusk","Full",NA,"York",0.124472278373187,0.0419128411973862
"527","Mollusk","Full",NA,"York",0.0979595051055125,0.044181888921841
"528","Mollusk","Full",NA,"York",0.113725547650491,0.042577283925444
"529","Mollusk","Full",NA,"York",0.10648724798563,0.0433816250740064
"530","Mollusk","Full",NA,"York",0.119420885653061,0.0422894556115199
"531","Mollusk","Full",NA,"York",0.112784162289991,0.0430180116870265
"532","Mollusk","Full",NA,"York",0.140257078880919,0.0407099936721404
"533","Mollusk","Full",NA,"York",0.12633691208333,0.0418625945511673
"534","Mollusk","Full",NA,"York",0.120412202809892,0.0422647130642618
"535","Mollusk","Full",NA,"York",0.118715799771163,0.0424833991645658
"536","Mollusk","Full",NA,"York",0.0996271285685962,0.044076819161597
"537","Mollusk","Full",NA,"York",0.120577904990812,0.0420168087880184
"538","Mollusk","Full",NA,"York",0.146849588885477,0.0404039855629254
"539","Mollusk","Full",NA,"York",0.12673343356659,0.0418030775017353
"540","Mollusk","Full",NA,"York",0.129119016630565,0.0417095291057454
"541","Mollusk","Full",NA,"York",0.15066369330627,0.0399386434159355
"542","Mollusk","Full",NA,"York",0.118503017212582,0.0421067526862377
"543","Mollusk","Full",NA,"York",0.119041269492201,0.0422495070754096
"544","Mollusk","Full",NA,"York",0.128886915746614,0.0419401070940232
"545","Mollusk","Full",NA,"York",0.134488287524703,0.0411457160411684
"546","Mollusk","Full",NA,"York",0.11267527892264,0.0428205505236028
"547","Mollusk","Full",NA,"York",0.129187863752713,0.0415823450750557
"548","Mollusk","Full",NA,"York",0.0866071511003191,0.0449693288663014
"549","Mollusk","Full",NA,"York",0.145789322639795,0.0405167768409484
"550","Mollusk","Full",NA,"York",0.150505244476473,0.039997085638727
"551","Mollusk","Full",NA,"York",0.139124441209746,0.0410329210801737
"552","Mollusk","Full",NA,"York",0.0902522426820618,0.0445654837070949
"553","Mollusk","Full",NA,"York",0.101450834178448,0.0439219134604306
"554","Mollusk","Full",NA,"York",0.129682288834874,0.0414923657655431
"555","Mollusk","Full",NA,"York",0.136148929223939,0.0410965975943944
"556","Mollusk","Full",NA,"York",0.126985172421189,0.041501187238133
"557","Mollusk","Full",NA,"York",0.124796825275618,0.0419028581343639
"558","Mollusk","Full",NA,"York",0.131620779185024,0.041362337706408
"559","Mollusk","Full",NA,"York",0.100325097658511,0.043996120727856
"560","Mollusk","Full",NA,"York",0.126285712000289,0.0417256429581805
"561","Mollusk","Full",NA,"York",0.106304438009314,0.0434427422954464
"562","Mollusk","Full",NA,"York",0.13033062151564,0.0416705189722122
"563","Mollusk","Full",NA,"York",0.125068969753569,0.0419108382600979
"564","Mollusk","Full",NA,"York",0.134986104452658,0.0411368061480533
"565","Mollusk","Full",NA,"York",0.139049049291475,0.0408878463448016
"566","Mollusk","Full",NA,"York",0.103468865746733,0.0437312135900717
"567","Mollusk","Full",NA,"York",0.102664666881781,0.0439184960558352
"568","Mollusk","Full",NA,"York",0.13637815082068,0.0411270313178237
"569","Mollusk","Full",NA,"York",0.140237290965919,0.0409592968988932
"570","Mollusk","Full",NA,"York",0.112937897741068,0.0429097934019113
"571","Mollusk","Full",NA,"York",0.0981921711647794,0.0438080268800699
"572","Mollusk","Full",NA,"York",0.145464538740483,0.0403977430337604
"573","Mollusk","Full",NA,"York",0.155619667458021,0.0394904519736078
"574","Mollusk","Full",NA,"York",0.123657096434864,0.04191230466995
"575","Mollusk","Full",NA,"York",0.149024560010491,0.0402088778843639
"576","Mollusk","Full",NA,"York",0.15084513534332,0.0399810635927695
"577","Mollusk","Full",NA,"York",0.118084767016227,0.0422429148828546
"578","Mollusk","Full",NA,"York",0.13029745762853,0.0414275035453534
"579","Mollusk","Full",NA,"York",0.113698632733935,0.0428044483028607
"580","Mollusk","Full",NA,"York",0.111582220775585,0.0428088950679
"581","Mollusk","Full",NA,"York",0.115421386382139,0.042548307808122
"582","Mollusk","Full",NA,"York",0.133918782634425,0.0412407741208224
"583","Mollusk","Full",NA,"York",0.125162238183716,0.0421699828318441
"584","Mollusk","Full",NA,"York",0.118544514902166,0.0425962354594159
"585","Mollusk","Full",NA,"York",0.133708996146741,0.0412951430379851
"586","Mollusk","Full",NA,"York",0.108995319876336,0.0429765982516588
"587","Mollusk","Full",NA,"York",0.129173638546406,0.0413998600601709
"588","Mollusk","Full",NA,"York",0.10560957348319,0.0435500747930557
"589","Mollusk","Full",NA,"York",0.143448767722181,0.0402833397645956
"590","Mollusk","Full",NA,"York",0.121452322444994,0.042101277639067
"591","Mollusk","Full",NA,"York",0.130062277985596,0.0414952712926191
"592","Mollusk","Full",NA,"York",0.121074075639356,0.0420917045025283
"593","Mollusk","Full",NA,"York",0.127321596612298,0.0420807110475804
"594","Mollusk","Full",NA,"York",0.134243383146202,0.0413431228848048
"595","Mollusk","Full",NA,"York",0.133300162730455,0.0412578492752825
"596","Mollusk","Full",NA,"York",0.10673768705595,0.0432908282600136
"597","Mollusk","Full",NA,"York",0.129389257911828,0.0414837972259019
"598","Mollusk","Full",NA,"York",0.127865919325877,0.0415323554943073
"599","Mollusk","Full",NA,"York",0.095818099489279,0.0443008441419139
"600","Mollusk","Full",NA,"York",0.101564657126098,0.0436208420270232
"601","Mollusk","Full",NA,"York",0.127264692775176,0.0415199596957628
"602","Mollusk","Full",NA,"York",0.104759698548553,0.0435368155606488
"603","Mollusk","Full",NA,"York",0.145713607194232,0.0403783330158671
"604","Mollusk","Full",NA,"York",0.126969931956525,0.0417187684966798
"605","Mollusk","Full",NA,"York",0.123387662220672,0.0419797213893867
"606","Mollusk","Full",NA,"York",0.113577665037725,0.0427780706627155
"607","Mollusk","Full",NA,"York",0.164269973589102,0.0388286079279923
"608","Mollusk","Full",NA,"York",0.126782589035841,0.0416925059320611
"609","Mollusk","Full",NA,"York",0.120458627791691,0.0421529300694059
"610","Mollusk","Full",NA,"York",0.119380127468765,0.0420316015585949
"611","Mollusk","Full",NA,"York",0.140618158058234,0.0406922555932842
"612","Mollusk","Full",NA,"York",0.102291910859893,0.0440999724431458
"613","Mollusk","Full",NA,"York",0.115365541170516,0.0426970090264936
"614","Mollusk","Full",NA,"York",0.132208531659031,0.0411698288423799
"615","Mollusk","Full",NA,"York",0.146544357126697,0.0404832592804609
"616","Mollusk","Full",NA,"York",0.104411950308773,0.0435425774004356
"617","Mollusk","Full",NA,"York",0.121714051706396,0.041890431767232
"618","Mollusk","Full",NA,"York",0.111864311120518,0.0428337536953591
"619","Mollusk","Full",NA,"York",0.0779052072312746,0.0454889146328349
"620","Mollusk","Full",NA,"York",0.107401915393358,0.0437382679689366
"621","Mollusk","Full",NA,"York",0.152085813141279,0.0394422966516673
"622","Mollusk","Full",NA,"York",0.0801954316267806,0.0458765147261218
"623","Mollusk","Full",NA,"York",0.116448530700826,0.0426283340312727
"624","Mollusk","Full",NA,"York",0.112566185262475,0.0430422160812734
"625","Mollusk","Full",NA,"York",0.121423198896422,0.0423950217342053
"626","Mollusk","Full",NA,"York",0.150745495782242,0.0396107101113661
"627","Mollusk","Full",NA,"York",0.117372342760778,0.0426830031024285
"628","Mollusk","Full",NA,"York",0.136365730640533,0.0406348464940418
"629","Mollusk","Full",NA,"York",0.113830668397257,0.0424806222658884
"630","Mollusk","Full",NA,"York",0.139355606368901,0.0409792869646725
"631","Mollusk","Full",NA,"York",0.126824121333803,0.0415127518722391
"632","Mollusk","Full",NA,"York",0.137386700294712,0.0408100871610491
"633","Mollusk","Full",NA,"York",0.105580136030371,0.0436959294753113
"634","Mollusk","Full",NA,"York",0.133369116945235,0.0416221999241996
"635","Mollusk","Full",NA,"York",0.125849350553413,0.0417186011351023
"636","Mollusk","Full",NA,"York",0.125494620917743,0.0419343499907995
"637","Mollusk","Full",NA,"York",0.112799201738717,0.0431078590978186
"638","Mollusk","Full",NA,"York",0.0972977698158631,0.0443779571284426
"639","Mollusk","Full",NA,"York",0.118875159453143,0.042341425026387
"640","Mollusk","Full",NA,"York",0.0777286930881492,0.0457270069455529
"641","Mollusk","Full",NA,"York",0.145321820873136,0.040280976058428
"642","Mollusk","Full",NA,"York",0.120507722045929,0.0422800070522696
"643","Mollusk","Full",NA,"York",0.150325301354134,0.039787244805104
"644","Mollusk","Full",NA,"York",0.134223647748826,0.0410746254638196
"645","Mollusk","Full",NA,"York",0.117468065148382,0.0426702069907641
