"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"5330","MarineMetazoa","Full",NA,"Bayesian no errors",0.164423300100308,0.0385466433544879
"5331","MarineMetazoa","Full",NA,"Bayesian no errors",0.156536550932478,0.0394561901141814
"5332","MarineMetazoa","Full",NA,"Bayesian no errors",0.170457298488682,0.0381786036420478
"5333","MarineMetazoa","Full",NA,"Bayesian no errors",0.150581340018219,0.0398632117736403
"5334","MarineMetazoa","Full",NA,"Bayesian no errors",0.157275366806212,0.0392972746386771
"5335","MarineMetazoa","Full",NA,"Bayesian no errors",0.143697151019966,0.0404720511478167
"5336","MarineMetazoa","Full",NA,"Bayesian no errors",0.151310094171908,0.039839378200443
"5337","MarineMetazoa","Full",NA,"Bayesian no errors",0.160657166772592,0.0391395641354807
"5338","MarineMetazoa","Full",NA,"Bayesian no errors",0.148142149655298,0.0400531003251337
"5339","MarineMetazoa","Full",NA,"Bayesian no errors",0.15942617099779,0.0391017402213915
"5340","MarineMetazoa","Full",NA,"Bayesian no errors",0.163327935021921,0.0388220897045267
"5341","MarineMetazoa","Full",NA,"Bayesian no errors",0.164674704359189,0.0387409717251196
"5342","MarineMetazoa","Full",NA,"Bayesian no errors",0.165140135289514,0.0385924817249705
"5343","MarineMetazoa","Full",NA,"Bayesian no errors",0.156439926281789,0.0393686144573845
"5344","MarineMetazoa","Full",NA,"Bayesian no errors",0.153325540399273,0.039668496540935
"5345","MarineMetazoa","Full",NA,"Bayesian no errors",0.154429992974765,0.0396779508133199
"5346","MarineMetazoa","Full",NA,"Bayesian no errors",0.145257558332473,0.0403577747421859
"5347","MarineMetazoa","Full",NA,"Bayesian no errors",0.157644022760425,0.0392754109729609
"5348","MarineMetazoa","Full",NA,"Bayesian no errors",0.166602460257679,0.0385745818138406
"5349","MarineMetazoa","Full",NA,"Bayesian no errors",0.165713913803437,0.0386669072235737
"5350","MarineMetazoa","Full",NA,"Bayesian no errors",0.146457392948369,0.0401651136322942
"5351","MarineMetazoa","Full",NA,"Bayesian no errors",0.158491660987099,0.0393317728552955
"5352","MarineMetazoa","Full",NA,"Bayesian no errors",0.15897781131749,0.0392234887116498
"5353","MarineMetazoa","Full",NA,"Bayesian no errors",0.150753157775585,0.0399596521266135
"5354","MarineMetazoa","Full",NA,"Bayesian no errors",0.151575999706344,0.0400222176336101
"5355","MarineMetazoa","Full",NA,"Bayesian no errors",0.154425300663372,0.0395584354546222
"5356","MarineMetazoa","Full",NA,"Bayesian no errors",0.158495164191487,0.0393360155019059
"5357","MarineMetazoa","Full",NA,"Bayesian no errors",0.153173488104721,0.0396981500073431
"5358","MarineMetazoa","Full",NA,"Bayesian no errors",0.152628610079295,0.0397431893670665
"5359","MarineMetazoa","Full",NA,"Bayesian no errors",0.166012414679213,0.0385809977238282
"5360","MarineMetazoa","Full",NA,"Bayesian no errors",0.157132804354964,0.0393521652092803
"5361","MarineMetazoa","Full",NA,"Bayesian no errors",0.147021115736965,0.0403588461564646
"5362","MarineMetazoa","Full",NA,"Bayesian no errors",0.164394144147564,0.0387798208940442
"5363","MarineMetazoa","Full",NA,"Bayesian no errors",0.155797277499223,0.0393828469828759
"5364","MarineMetazoa","Full",NA,"Bayesian no errors",0.163446839887118,0.0388212464280239
"5365","MarineMetazoa","Full",NA,"Bayesian no errors",0.150179157215097,0.0399536770097006
"5366","MarineMetazoa","Full",NA,"Bayesian no errors",0.163508103148142,0.0387378249897773
"5367","MarineMetazoa","Full",NA,"Bayesian no errors",0.152031886105626,0.0397205323211487
"5368","MarineMetazoa","Full",NA,"Bayesian no errors",0.163529745485843,0.0388182062104742
"5369","MarineMetazoa","Full",NA,"Bayesian no errors",0.156277542163953,0.039402072968553
"5370","MarineMetazoa","Full",NA,"Bayesian no errors",0.16537198511602,0.0386383200121982
"5371","MarineMetazoa","Full",NA,"Bayesian no errors",0.161173498682818,0.0389838196703851
"5372","MarineMetazoa","Full",NA,"Bayesian no errors",0.145379988035141,0.0402868804915975
"5373","MarineMetazoa","Full",NA,"Bayesian no errors",0.152420511297673,0.0398113188989127
"5374","MarineMetazoa","Full",NA,"Bayesian no errors",0.156404137071183,0.0392996239737686
"5375","MarineMetazoa","Full",NA,"Bayesian no errors",0.141530221699473,0.0406918739250269
"5376","MarineMetazoa","Full",NA,"Bayesian no errors",0.154281015838578,0.039680175604203
"5377","MarineMetazoa","Full",NA,"Bayesian no errors",0.158134071655066,0.039261836923765
"5378","MarineMetazoa","Full",NA,"Bayesian no errors",0.14871618018056,0.040030571382462
"5379","MarineMetazoa","Full",NA,"Bayesian no errors",0.152677852996227,0.0397339897333922
"5380","MarineMetazoa","Full",NA,"Bayesian no errors",0.161456347955518,0.0389362552943302
"5381","MarineMetazoa","Full",NA,"Bayesian no errors",0.146794834857817,0.0402943649488458
"5382","MarineMetazoa","Full",NA,"Bayesian no errors",0.158044889265926,0.0392932278904017
"5383","MarineMetazoa","Full",NA,"Bayesian no errors",0.159584122116813,0.039079982367636
"5384","MarineMetazoa","Full",NA,"Bayesian no errors",0.164665055419564,0.0387360325912061
"5385","MarineMetazoa","Full",NA,"Bayesian no errors",0.171366503530743,0.0380767252008316
"5386","MarineMetazoa","Full",NA,"Bayesian no errors",0.152710419644381,0.0398163798916708
"5387","MarineMetazoa","Full",NA,"Bayesian no errors",0.145691566796888,0.0403320615853118
"5388","MarineMetazoa","Full",NA,"Bayesian no errors",0.160867778902927,0.0391505824983272
"5389","MarineMetazoa","Full",NA,"Bayesian no errors",0.148072976672892,0.0400519383710493
"5390","MarineMetazoa","Full",NA,"Bayesian no errors",0.149745076835073,0.0400564516862537
"5391","MarineMetazoa","Full",NA,"Bayesian no errors",0.149115350303826,0.0400926591396508
"5392","MarineMetazoa","Full",NA,"Bayesian no errors",0.14473177211645,0.0403686053546705
"5393","MarineMetazoa","Full",NA,"Bayesian no errors",0.1543167229449,0.0395320039414135
"5394","MarineMetazoa","Full",NA,"Bayesian no errors",0.165806899130824,0.0386061438416229
"5395","MarineMetazoa","Full",NA,"Bayesian no errors",0.16937402003607,0.0383210437147621
"5396","MarineMetazoa","Full",NA,"Bayesian no errors",0.15123831858887,0.0399654362004169
"5397","MarineMetazoa","Full",NA,"Bayesian no errors",0.165920903186908,0.0386635559402447
"5398","MarineMetazoa","Full",NA,"Bayesian no errors",0.161927367906375,0.0388801826224013
"5399","MarineMetazoa","Full",NA,"Bayesian no errors",0.150640033862563,0.0399084807091527
"5400","MarineMetazoa","Full",NA,"Bayesian no errors",0.150265340222894,0.0398725697410489
"5401","MarineMetazoa","Full",NA,"Bayesian no errors",0.14436996439957,0.0403807666884839
"5402","MarineMetazoa","Full",NA,"Bayesian no errors",0.150989262172954,0.039809542706521
"5403","MarineMetazoa","Full",NA,"Bayesian no errors",0.156735599457448,0.0393057039296244
"5404","MarineMetazoa","Full",NA,"Bayesian no errors",0.142676675966038,0.0406253734789228
"5405","MarineMetazoa","Full",NA,"Bayesian no errors",0.149666799189205,0.0398532991346359
"5406","MarineMetazoa","Full",NA,"Bayesian no errors",0.150580111865368,0.0398662296043452
"5407","MarineMetazoa","Full",NA,"Bayesian no errors",0.168835784784986,0.03845486054558
"5408","MarineMetazoa","Full",NA,"Bayesian no errors",0.162772534269748,0.038880112953217
"5409","MarineMetazoa","Full",NA,"Bayesian no errors",0.159268215691622,0.0391846023830003
"5410","MarineMetazoa","Full",NA,"Bayesian no errors",0.157233301572672,0.0393393754061536
"5411","MarineMetazoa","Full",NA,"Bayesian no errors",0.157639760160843,0.0393385323347334
"5412","MarineMetazoa","Full",NA,"Bayesian no errors",0.157690863487641,0.0392915345516146
"5413","MarineMetazoa","Full",NA,"Bayesian no errors",0.155962532056451,0.0394850336749559
"5414","MarineMetazoa","Full",NA,"Bayesian no errors",0.157712828780982,0.0392896219174965
"5415","MarineMetazoa","Full",NA,"Bayesian no errors",0.148957823490812,0.0400080485280551
"5416","MarineMetazoa","Full",NA,"Bayesian no errors",0.166213369613022,0.0386365887803562
"5417","MarineMetazoa","Full",NA,"Bayesian no errors",0.152151854680287,0.0398104638480323
"5418","MarineMetazoa","Full",NA,"Bayesian no errors",0.160870928954009,0.0389592037313468
"5419","MarineMetazoa","Full",NA,"Bayesian no errors",0.163423460199851,0.0387957807903634
"5420","MarineMetazoa","Full",NA,"Bayesian no errors",0.145201865098726,0.0402658688724488
"5421","MarineMetazoa","Full",NA,"Bayesian no errors",0.160179760452677,0.0390763942006489
"5422","MarineMetazoa","Full",NA,"Bayesian no errors",0.142520281145617,0.0406567001583446
"5423","MarineMetazoa","Full",NA,"Bayesian no errors",0.143888962568599,0.0404516489375129
"5424","MarineMetazoa","Full",NA,"Bayesian no errors",0.15302507031628,0.039748907843229
"5425","MarineMetazoa","Full",NA,"Bayesian no errors",0.150445161053659,0.0398691046207704
"5426","MarineMetazoa","Full",NA,"Bayesian no errors",0.148555044743925,0.0401083863475066
"5427","MarineMetazoa","Full",NA,"Bayesian no errors",0.158257575867779,0.0392546270567959
"5428","MarineMetazoa","Full",NA,"Bayesian no errors",0.153090099869537,0.0399052110946018
"5429","MarineMetazoa","Full",NA,"Bayesian no errors",0.164245937955903,0.0387732136149314
"5430","MarineMetazoa","Full",NA,"Bayesian no errors",0.158840947993245,0.0392489055624227
"5431","MarineMetazoa","Full",NA,"Bayesian no errors",0.164240829865684,0.0387016911427312
"5432","MarineMetazoa","Full",NA,"Bayesian no errors",0.157243875072771,0.0393471793680421
"5433","MarineMetazoa","Full",NA,"Bayesian no errors",0.162290935244971,0.0389582610472912
"5434","MarineMetazoa","Full",NA,"Bayesian no errors",0.159748514419606,0.0391226083750527
"5435","MarineMetazoa","Full",NA,"Bayesian no errors",0.162253516879669,0.0388826957771728
"5436","MarineMetazoa","Full",NA,"Bayesian no errors",0.158103580130034,0.0392433931008302
"5437","MarineMetazoa","Full",NA,"Bayesian no errors",0.155070014008708,0.0396044535389104
"5438","MarineMetazoa","Full",NA,"Bayesian no errors",0.145271618730351,0.0403659358258082
"5439","MarineMetazoa","Full",NA,"Bayesian no errors",0.159207939277781,0.0389530435375531
"5440","MarineMetazoa","Full",NA,"Bayesian no errors",0.153570411479941,0.0396514934374731
"5441","MarineMetazoa","Full",NA,"Bayesian no errors",0.14916122164926,0.0400357254789121
"5442","MarineMetazoa","Full",NA,"Bayesian no errors",0.159530288422155,0.039289309421488
"5443","MarineMetazoa","Full",NA,"Bayesian no errors",0.151161197200406,0.0398307968980728
"5444","MarineMetazoa","Full",NA,"Bayesian no errors",0.161206194966073,0.0388917748234556
"5445","MarineMetazoa","Full",NA,"Bayesian no errors",0.15566819241112,0.0393789511059605
"5446","MarineMetazoa","Full",NA,"Bayesian no errors",0.142972404769068,0.0405440193935751
"5447","MarineMetazoa","Full",NA,"Bayesian no errors",0.156402374077656,0.0394598959630966
"5448","MarineMetazoa","Full",NA,"Bayesian no errors",0.161801771264124,0.0390131484131781
"5449","MarineMetazoa","Full",NA,"Bayesian no errors",0.153349925952553,0.0397508294520913
"5450","MarineMetazoa","Full",NA,"Bayesian no errors",0.166786617443569,0.0385468827084197
"5451","MarineMetazoa","Full",NA,"Bayesian no errors",0.170608356621088,0.0383155707180067
"5452","MarineMetazoa","Full",NA,"Bayesian no errors",0.161928724316729,0.0389578824364164
"5453","MarineMetazoa","Full",NA,"Bayesian no errors",0.14625674354631,0.0402189951984459
"5454","MarineMetazoa","Full",NA,"Bayesian no errors",0.167189203057337,0.0385331133084211
"5455","MarineMetazoa","Full",NA,"Bayesian no errors",0.164058342024894,0.0388590799046402
"5456","MarineMetazoa","Full",NA,"Bayesian no errors",0.158973446414787,0.0392541377764362
"5457","MarineMetazoa","Full",NA,"Bayesian no errors",0.148009154634807,0.0400274917158575
"5458","MarineMetazoa","Full",NA,"Bayesian no errors",0.165691096884099,0.0386148854558096
"5459","MarineMetazoa","Full",NA,"Bayesian no errors",0.154170711303488,0.0395964655494278
"5460","MarineMetazoa","Full",NA,"Bayesian no errors",0.157727039207636,0.0392642228122897
"5461","MarineMetazoa","Full",NA,"Bayesian no errors",0.151916820834846,0.0396834927937226
"5462","MarineMetazoa","Full",NA,"Bayesian no errors",0.156375720090037,0.0395272755095581
"5463","MarineMetazoa","Full",NA,"Bayesian no errors",0.137314635835265,0.0410506073080682
"5464","MarineMetazoa","Full",NA,"Bayesian no errors",0.156762235041048,0.0394214795588327
"5465","MarineMetazoa","Full",NA,"Bayesian no errors",0.160062346101019,0.03904219748396
"5466","MarineMetazoa","Full",NA,"Bayesian no errors",0.151254569583078,0.0398141768530706
"5467","MarineMetazoa","Full",NA,"Bayesian no errors",0.168004489358265,0.038572778794896
"5468","MarineMetazoa","Full",NA,"Bayesian no errors",0.149875681307783,0.0399607528202523
"5469","MarineMetazoa","Full",NA,"Bayesian no errors",0.159641717879762,0.0391277079044268
"5470","MarineMetazoa","Full",NA,"Bayesian no errors",0.14620163854964,0.0403459456901075
"5471","MarineMetazoa","Full",NA,"Bayesian no errors",0.142905285062611,0.0405883320497746
"5472","MarineMetazoa","Full",NA,"Bayesian no errors",0.159238269478027,0.0392707565114974
"5473","MarineMetazoa","Full",NA,"Bayesian no errors",0.151451640866816,0.0398417405823812
"5474","MarineMetazoa","Full",NA,"Bayesian no errors",0.167402804165011,0.0385298954092642
"5475","MarineMetazoa","Full",NA,"Bayesian no errors",0.153738651724835,0.039651097927992
"5476","MarineMetazoa","Full",NA,"Bayesian no errors",0.166550995065815,0.0385540240133885
"5477","MarineMetazoa","Full",NA,"Bayesian no errors",0.157463050081381,0.0393134250599238
"5478","MarineMetazoa","Full",NA,"Bayesian no errors",0.16538135666553,0.0389055860016818
"5479","MarineMetazoa","Full",NA,"Bayesian no errors",0.144359955975221,0.0404211340716436
"5480","MarineMetazoa","Full",NA,"Bayesian no errors",0.149222282302953,0.0399545348121631
"5481","MarineMetazoa","Full",NA,"Bayesian no errors",0.154629465623547,0.0396103993448004
"5482","MarineMetazoa","Full",NA,"Bayesian no errors",0.158838008789984,0.0391527562221055
"5483","MarineMetazoa","Full",NA,"Bayesian no errors",0.155682622795717,0.0394573995157884
"5484","MarineMetazoa","Full",NA,"Bayesian no errors",0.163829809433513,0.038717390902625
"5485","MarineMetazoa","Full",NA,"Bayesian no errors",0.162704926001678,0.0389044457880825
"5486","MarineMetazoa","Full",NA,"Bayesian no errors",0.151645740612146,0.0396691018455153
"5487","MarineMetazoa","Full",NA,"Bayesian no errors",0.156119219003508,0.0394452616330961
"5488","MarineMetazoa","Full",NA,"Bayesian no errors",0.167283624046729,0.0384115946318818
"5489","MarineMetazoa","Full",NA,"Bayesian no errors",0.165296621002968,0.0387979886005203
"5490","MarineMetazoa","Full",NA,"Bayesian no errors",0.157414175455296,0.0393002796245414
"5491","MarineMetazoa","Full",NA,"Bayesian no errors",0.15118466814182,0.0400708198124542
"5492","MarineMetazoa","Full",NA,"Bayesian no errors",0.157074011136113,0.0393433284761533
"5493","MarineMetazoa","Full",NA,"Bayesian no errors",0.166165847621783,0.0388117860178393
"5494","MarineMetazoa","Full",NA,"Bayesian no errors",0.150279418021227,0.0399726270655731
"5495","MarineMetazoa","Full",NA,"Bayesian no errors",0.157171565674671,0.0393962685672283
"5496","MarineMetazoa","Full",NA,"Bayesian no errors",0.153148053065241,0.0397754113626086
"5497","MarineMetazoa","Full",NA,"Bayesian no errors",0.161159082373469,0.0390427344543109
"5498","MarineMetazoa","Full",NA,"Bayesian no errors",0.141675743493348,0.0406301975490547
"5499","MarineMetazoa","Full",NA,"Bayesian no errors",0.152409193381032,0.0398037238482806
"5500","MarineMetazoa","Full",NA,"Bayesian no errors",0.166647630441552,0.0386251651209201
"5501","MarineMetazoa","Full",NA,"Bayesian no errors",0.157824288883092,0.0392062942095631
"5502","MarineMetazoa","Full",NA,"Bayesian no errors",0.157883475232248,0.0393595915004292
"5503","MarineMetazoa","Full",NA,"Bayesian no errors",0.153561195992903,0.0397124665533106
"5504","MarineMetazoa","Full",NA,"Bayesian no errors",0.145135048708615,0.0403266869146305
"5505","MarineMetazoa","Full",NA,"Bayesian no errors",0.160955361086418,0.038982153812405
"5506","MarineMetazoa","Full",NA,"Bayesian no errors",0.161873706179708,0.0388948632674862
"5507","MarineMetazoa","Full",NA,"Bayesian no errors",0.155532543934163,0.0395082242391832
"5508","MarineMetazoa","Full",NA,"Bayesian no errors",0.154126819892643,0.039666361659325
"5509","MarineMetazoa","Full",NA,"Bayesian no errors",0.158779114575974,0.0392223637257075
"5510","MarineMetazoa","Full",NA,"Bayesian no errors",0.150633227007058,0.0399307211130615
"5511","MarineMetazoa","Full",NA,"Bayesian no errors",0.159167164110847,0.0391810261560273
"5512","MarineMetazoa","Full",NA,"Bayesian no errors",0.149178781333935,0.0399700577447496
"5513","MarineMetazoa","Full",NA,"Bayesian no errors",0.1459141074166,0.0402561854722558
"5514","MarineMetazoa","Full",NA,"Bayesian no errors",0.164227740232329,0.0387409533357068
"5515","MarineMetazoa","Full",NA,"Bayesian no errors",0.159515829005326,0.039164761120446
"5516","MarineMetazoa","Full",NA,"Bayesian no errors",0.147319633013652,0.0401606026804067
"5517","MarineMetazoa","Full",NA,"Bayesian no errors",0.160812122077731,0.0390160506109851
"5518","MarineMetazoa","Full",NA,"Bayesian no errors",0.154850664475744,0.0396117213804367
"5519","MarineMetazoa","Full",NA,"Bayesian no errors",0.16893651762141,0.0384130437536509
"5520","MarineMetazoa","Full",NA,"Bayesian no errors",0.150818989332078,0.0399371900694019
"5521","MarineMetazoa","Full",NA,"Bayesian no errors",0.151368315534804,0.0398485939096635
