"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"10213","MarineMetazoa","2",NA,"Deming",0.164151094761363,0.0382451854342648
"10214","MarineMetazoa","2",NA,"Deming",0.142121993265919,0.0402463247928094
"10215","MarineMetazoa","2",NA,"Deming",0.148535318347309,0.0394700375802153
"10216","MarineMetazoa","2",NA,"Deming",0.127195401926351,0.0412524062450552
"10217","MarineMetazoa","2",NA,"Deming",0.147799851809484,0.0393790209648505
"10218","MarineMetazoa","2",NA,"Deming",0.147668242643403,0.0394164265607231
"10219","MarineMetazoa","2",NA,"Deming",0.144807465658876,0.0399501927504361
"10220","MarineMetazoa","2",NA,"Deming",0.140435503687401,0.0399344503897713
"10221","MarineMetazoa","2",NA,"Deming",0.147906457759708,0.0395005377918842
"10222","MarineMetazoa","2",NA,"Deming",0.158349663333279,0.0386183559378664
"10223","MarineMetazoa","2",NA,"Deming",0.137788072899047,0.0406776523967416
"10224","MarineMetazoa","2",NA,"Deming",0.156405279852842,0.0389903251660312
"10225","MarineMetazoa","2",NA,"Deming",0.155348727469314,0.0388128715731837
"10226","MarineMetazoa","2",NA,"Deming",0.150108964899248,0.0392917988544799
"10227","MarineMetazoa","2",NA,"Deming",0.133351161007043,0.0411140995327158
"10228","MarineMetazoa","2",NA,"Deming",0.150757144748593,0.0392866524992586
"10229","MarineMetazoa","2",NA,"Deming",0.156112848904363,0.038902618735077
"10230","MarineMetazoa","2",NA,"Deming",0.138768632560589,0.0404690491686678
"10231","MarineMetazoa","2",NA,"Deming",0.153754766096851,0.0392585325600009
"10232","MarineMetazoa","2",NA,"Deming",0.134595915217307,0.0406872775465441
"10233","MarineMetazoa","2",NA,"Deming",0.151990199703606,0.0394692738335793
"10234","MarineMetazoa","2",NA,"Deming",0.138710627125548,0.0401956869584855
"10235","MarineMetazoa","2",NA,"Deming",0.141269952390707,0.0399618772002582
"10236","MarineMetazoa","2",NA,"Deming",0.142250008904881,0.0399485160222413
"10237","MarineMetazoa","2",NA,"Deming",0.155556086602244,0.0391854976540826
"10238","MarineMetazoa","2",NA,"Deming",0.143304672515541,0.040091547733114
"10239","MarineMetazoa","2",NA,"Deming",0.141668909957123,0.0401435918510029
"10240","MarineMetazoa","2",NA,"Deming",0.151339839328897,0.0391200263234185
"10241","MarineMetazoa","2",NA,"Deming",0.137936784552818,0.0403382569244598
"10242","MarineMetazoa","2",NA,"Deming",0.147927310182061,0.0397887712440155
"10243","MarineMetazoa","2",NA,"Deming",0.140870476384185,0.0402589164495901
"10244","MarineMetazoa","2",NA,"Deming",0.142266671424983,0.0400921775316341
"10245","MarineMetazoa","2",NA,"Deming",0.139241421370009,0.0402484884611005
"10246","MarineMetazoa","2",NA,"Deming",0.137716196296257,0.0404616398172821
"10247","MarineMetazoa","2",NA,"Deming",0.155994571547406,0.0389855036891264
"10248","MarineMetazoa","2",NA,"Deming",0.142038438382372,0.040114471734382
"10249","MarineMetazoa","2",NA,"Deming",0.134402271789215,0.0407070952401631
"10250","MarineMetazoa","2",NA,"Deming",0.151733593503243,0.0390599301724868
"10251","MarineMetazoa","2",NA,"Deming",0.15205640046849,0.0391808591875472
"10252","MarineMetazoa","2",NA,"Deming",0.143261725936418,0.0398987556986416
"10253","MarineMetazoa","2",NA,"Deming",0.147804050427595,0.039602026879497
"10254","MarineMetazoa","2",NA,"Deming",0.147636483559823,0.0396202292889705
"10255","MarineMetazoa","2",NA,"Deming",0.144353949387216,0.0399201848478471
"10256","MarineMetazoa","2",NA,"Deming",0.129799596485704,0.0412760306876411
"10257","MarineMetazoa","2",NA,"Deming",0.137285004478385,0.0406341243850841
"10258","MarineMetazoa","2",NA,"Deming",0.138140885445065,0.0403943991484479
"10259","MarineMetazoa","2",NA,"Deming",0.14558432767106,0.0397556233287122
"10260","MarineMetazoa","2",NA,"Deming",0.133361115661773,0.0409570492804396
"10261","MarineMetazoa","2",NA,"Deming",0.143490856241261,0.0402937966837841
"10262","MarineMetazoa","2",NA,"Deming",0.144610820451538,0.0398229312571669
"10263","MarineMetazoa","2",NA,"Deming",0.13585681683721,0.0403600932121731
"10264","MarineMetazoa","2",NA,"Deming",0.140466233332633,0.0402968624647966
"10265","MarineMetazoa","2",NA,"Deming",0.137530096530845,0.040429644990463
"10266","MarineMetazoa","2",NA,"Deming",0.140507202514031,0.0400488926227944
"10267","MarineMetazoa","2",NA,"Deming",0.128285061020492,0.0414129564119596
"10268","MarineMetazoa","2",NA,"Deming",0.157592349424444,0.0387040620037257
"10269","MarineMetazoa","2",NA,"Deming",0.145569099203133,0.039809616126414
"10270","MarineMetazoa","2",NA,"Deming",0.144161077286381,0.0399478798753154
"10271","MarineMetazoa","2",NA,"Deming",0.138765102385881,0.0406840886875327
"10272","MarineMetazoa","2",NA,"Deming",0.142039489126329,0.0400813365063154
"10273","MarineMetazoa","2",NA,"Deming",0.160093833871832,0.0388845840459079
"10274","MarineMetazoa","2",NA,"Deming",0.154916193328312,0.0390444348288351
"10275","MarineMetazoa","2",NA,"Deming",0.144535095546802,0.0401744959995501
"10276","MarineMetazoa","2",NA,"Deming",0.144260317055413,0.0397984260619227
"10277","MarineMetazoa","2",NA,"Deming",0.135549007546443,0.0407569464575817
"10278","MarineMetazoa","2",NA,"Deming",0.134583074400425,0.0409038212913552
"10279","MarineMetazoa","2",NA,"Deming",0.159206681134498,0.0385749863737945
"10280","MarineMetazoa","2",NA,"Deming",0.148522878359544,0.0392310427821745
"10281","MarineMetazoa","2",NA,"Deming",0.14446018607891,0.040094597778795
"10282","MarineMetazoa","2",NA,"Deming",0.14065928797552,0.0403324269488362
"10283","MarineMetazoa","2",NA,"Deming",0.14818626646308,0.0392505010394057
"10284","MarineMetazoa","2",NA,"Deming",0.145256500881505,0.0398867143707475
"10285","MarineMetazoa","2",NA,"Deming",0.147306588062817,0.0395513805778265
"10286","MarineMetazoa","2",NA,"Deming",0.145858508228881,0.0399152409757084
"10287","MarineMetazoa","2",NA,"Deming",0.147453043384973,0.0399327214657446
"10288","MarineMetazoa","2",NA,"Deming",0.148405234156934,0.0397279140469987
"10289","MarineMetazoa","2",NA,"Deming",0.143981884703474,0.0396341415007711
"10290","MarineMetazoa","2",NA,"Deming",0.14931833759849,0.0395205005186477
"10291","MarineMetazoa","2",NA,"Deming",0.147715514680935,0.0395175105849868
"10292","MarineMetazoa","2",NA,"Deming",0.139148379104135,0.0402856433289469
"10293","MarineMetazoa","2",NA,"Deming",0.146671631431081,0.0399460793064447
"10294","MarineMetazoa","2",NA,"Deming",0.146106058031701,0.0396301936565422
"10295","MarineMetazoa","2",NA,"Deming",0.137449211165363,0.0405867139555779
"10296","MarineMetazoa","2",NA,"Deming",0.144448454212773,0.0397448361980267
"10297","MarineMetazoa","2",NA,"Deming",0.148827194078161,0.0396498483683773
"10298","MarineMetazoa","2",NA,"Deming",0.13878550383194,0.0404356805365527
"10299","MarineMetazoa","2",NA,"Deming",0.141737972499797,0.040055157530474
"10300","MarineMetazoa","2",NA,"Deming",0.143487302722248,0.0397643542740442
"10301","MarineMetazoa","2",NA,"Deming",0.159037953042197,0.0386164054114917
"10302","MarineMetazoa","2",NA,"Deming",0.148008216155952,0.0396668731144098
"10303","MarineMetazoa","2",NA,"Deming",0.151685573550925,0.0390598372908291
"10304","MarineMetazoa","2",NA,"Deming",0.138938052951823,0.040250408031031
"10305","MarineMetazoa","2",NA,"Deming",0.147476192560351,0.0394283973702656
"10306","MarineMetazoa","2",NA,"Deming",0.14532823726772,0.0396823385320698
"10307","MarineMetazoa","2",NA,"Deming",0.127389803272608,0.0410875796155
"10308","MarineMetazoa","2",NA,"Deming",0.136568048477719,0.0404270102501878
"10309","MarineMetazoa","2",NA,"Deming",0.158490854099136,0.0384293870604356
"10310","MarineMetazoa","2",NA,"Deming",0.131759362845875,0.0408729259016013
"10311","MarineMetazoa","2",NA,"Deming",0.142974692517731,0.040047228802049
"10312","MarineMetazoa","2",NA,"Deming",0.145485701374003,0.0397166112479049
"10313","MarineMetazoa","2",NA,"Deming",0.149414137878148,0.0396571850005495
"10314","MarineMetazoa","2",NA,"Deming",0.155812178467455,0.0387853031688908
"10315","MarineMetazoa","2",NA,"Deming",0.134376655109544,0.0404323614433956
"10316","MarineMetazoa","2",NA,"Deming",0.14030157200463,0.0404149490484824
"10317","MarineMetazoa","2",NA,"Deming",0.135155533917341,0.0405878384358769
"10318","MarineMetazoa","2",NA,"Deming",0.158964120641699,0.0387266806132656
"10319","MarineMetazoa","2",NA,"Deming",0.139254235099374,0.0402264413323287
"10320","MarineMetazoa","2",NA,"Deming",0.134138009821469,0.0407003733041118
"10321","MarineMetazoa","2",NA,"Deming",0.140690144813889,0.040289273523119
"10322","MarineMetazoa","2",NA,"Deming",0.138165547986665,0.0404771472328704
"10323","MarineMetazoa","2",NA,"Deming",0.142199606093291,0.0400140334807635
"10324","MarineMetazoa","2",NA,"Deming",0.137000105298586,0.0405651141453579
"10325","MarineMetazoa","2",NA,"Deming",0.148195999727295,0.0399462186075142
"10326","MarineMetazoa","2",NA,"Deming",0.140609373997745,0.0401133198667272
"10327","MarineMetazoa","2",NA,"Deming",0.147434113359409,0.0396620786222148
"10328","MarineMetazoa","2",NA,"Deming",0.140355262877705,0.040191874055836
"10329","MarineMetazoa","2",NA,"Deming",0.150281716772283,0.0393527059723551
"10330","MarineMetazoa","2",NA,"Deming",0.130214617290318,0.0411461160881108
"10331","MarineMetazoa","2",NA,"Deming",0.150002884785723,0.0393667988231252
"10332","MarineMetazoa","2",NA,"Deming",0.139038694868856,0.0404789196439887
"10333","MarineMetazoa","2",NA,"Deming",0.156322420390391,0.0389042430785675
"10334","MarineMetazoa","2",NA,"Deming",0.138824693441751,0.0404858342458431
"10335","MarineMetazoa","2",NA,"Deming",0.142743737805133,0.0401359739690177
"10336","MarineMetazoa","2",NA,"Deming",0.13804732137377,0.0401435815127424
"10337","MarineMetazoa","2",NA,"Deming",0.137427215015389,0.0403544598782515
"10338","MarineMetazoa","2",NA,"Deming",0.143456055709953,0.0400305477048694
"10339","MarineMetazoa","2",NA,"Deming",0.136664869789568,0.0405007091287645
"10340","MarineMetazoa","2",NA,"Deming",0.148210919493994,0.0395428853965559
"10341","MarineMetazoa","2",NA,"Deming",0.14834201567978,0.0395624939460046
"10342","MarineMetazoa","2",NA,"Deming",0.141097686524621,0.0401766338764058
"10343","MarineMetazoa","2",NA,"Deming",0.144737685769738,0.0399971546760448
"10344","MarineMetazoa","2",NA,"Deming",0.14662993734886,0.0396299681286536
"10345","MarineMetazoa","2",NA,"Deming",0.145020247914195,0.0399765046585595
"10346","MarineMetazoa","2",NA,"Deming",0.146038780723455,0.0395962279199234
"10347","MarineMetazoa","2",NA,"Deming",0.141655766061135,0.0402395639406903
"10348","MarineMetazoa","2",NA,"Deming",0.143881894399698,0.0399135244182134
"10349","MarineMetazoa","2",NA,"Deming",0.141087901454846,0.0403417279938996
"10350","MarineMetazoa","2",NA,"Deming",0.151409149284963,0.0395062321478345
"10351","MarineMetazoa","2",NA,"Deming",0.142201155144934,0.040299577816955
"10352","MarineMetazoa","2",NA,"Deming",0.14343572673742,0.0399185164903965
"10353","MarineMetazoa","2",NA,"Deming",0.137606108508984,0.0404258340822022
"10354","MarineMetazoa","2",NA,"Deming",0.14758568749349,0.0396269438527812
"10355","MarineMetazoa","2",NA,"Deming",0.151506557419585,0.0392743368559377
"10356","MarineMetazoa","2",NA,"Deming",0.156564506005618,0.038936422905531
"10357","MarineMetazoa","2",NA,"Deming",0.148810531595956,0.0395565103193136
"10358","MarineMetazoa","2",NA,"Deming",0.149509949236927,0.0394887627105361
"10359","MarineMetazoa","2",NA,"Deming",0.144723596977284,0.0399311756087465
"10360","MarineMetazoa","2",NA,"Deming",0.145828774298419,0.0398110600021297
"10361","MarineMetazoa","2",NA,"Deming",0.142321267503127,0.0400777351601894
"10362","MarineMetazoa","2",NA,"Deming",0.153707872870527,0.0389324558897558
"10363","MarineMetazoa","2",NA,"Deming",0.144426356783391,0.0397602038459902
"10364","MarineMetazoa","2",NA,"Deming",0.137829084043639,0.0400668531406575
"10365","MarineMetazoa","2",NA,"Deming",0.133637869438426,0.0408910756232836
"10366","MarineMetazoa","2",NA,"Deming",0.152791894942715,0.0390403508541885
"10367","MarineMetazoa","2",NA,"Deming",0.14289902427255,0.0400167610334843
"10368","MarineMetazoa","2",NA,"Deming",0.155383685984418,0.0388437134235493
"10369","MarineMetazoa","2",NA,"Deming",0.140751416196964,0.0399732629021369
"10370","MarineMetazoa","2",NA,"Deming",0.151272877449443,0.0392650253740562
"10371","MarineMetazoa","2",NA,"Deming",0.142390564112472,0.0400070238408886
"10372","MarineMetazoa","2",NA,"Deming",0.133491095334777,0.0408304716416411
"10373","MarineMetazoa","2",NA,"Deming",0.141429571566513,0.0402466877738172
"10374","MarineMetazoa","2",NA,"Deming",0.140643603814772,0.0401224242836205
"10375","MarineMetazoa","2",NA,"Deming",0.142701532920144,0.0400658969924278
"10376","MarineMetazoa","2",NA,"Deming",0.141284037216878,0.0398381647707191
"10377","MarineMetazoa","2",NA,"Deming",0.135682777904073,0.040827079501791
"10378","MarineMetazoa","2",NA,"Deming",0.149768718383297,0.0393947837443836
"10379","MarineMetazoa","2",NA,"Deming",0.150166162770688,0.0394728854924506
"10380","MarineMetazoa","2",NA,"Deming",0.158070710423409,0.0387239283945098
"10381","MarineMetazoa","2",NA,"Deming",0.141980864747493,0.039975998241663
"10382","MarineMetazoa","2",NA,"Deming",0.145774351407634,0.0397962140212664
"10383","MarineMetazoa","2",NA,"Deming",0.144437723792791,0.0398282949505218
"10384","MarineMetazoa","2",NA,"Deming",0.13817139473679,0.0404613129664125
"10385","MarineMetazoa","2",NA,"Deming",0.152173515279338,0.0392266999982385
"10386","MarineMetazoa","2",NA,"Deming",0.142714268747182,0.0403729400928641
"10387","MarineMetazoa","2",NA,"Deming",0.144382882371264,0.0397855036074636
"10388","MarineMetazoa","2",NA,"Deming",0.153049118553137,0.0393271266231983
"10389","MarineMetazoa","2",NA,"Deming",0.145577400683813,0.0399656425046126
"10390","MarineMetazoa","2",NA,"Deming",0.137863204551602,0.0404099465311404
"10391","MarineMetazoa","2",NA,"Deming",0.149402393434896,0.0394808288428769
"10392","MarineMetazoa","2",NA,"Deming",0.140561152941507,0.0401323086586196
"10393","MarineMetazoa","2",NA,"Deming",0.141559070285683,0.0401903745385274
"10394","MarineMetazoa","2",NA,"Deming",0.135008216641435,0.0406656335567946
"10395","MarineMetazoa","2",NA,"Deming",0.142016825688144,0.0398991268895771
"10396","MarineMetazoa","2",NA,"Deming",0.157225791699024,0.0388449544806273
"10397","MarineMetazoa","2",NA,"Deming",0.140203158109823,0.0402030006732602
"10398","MarineMetazoa","2",NA,"Deming",0.145007605851317,0.0400540846719421
"10399","MarineMetazoa","2",NA,"Deming",0.142186934460487,0.0402928697113271
"10400","MarineMetazoa","2",NA,"Deming",0.136571244238564,0.040468099840282
"10401","MarineMetazoa","2",NA,"Deming",0.147855936955226,0.0395026034269214
"10402","MarineMetazoa","2",NA,"Deming",0.144079052450818,0.0397125493576508
"10403","MarineMetazoa","2",NA,"Deming",0.13894442203213,0.0402667266185275
"10404","MarineMetazoa","2",NA,"Deming",0.145035819590891,0.0397451210424798
"10405","MarineMetazoa","2",NA,"Deming",0.148780884887406,0.0397623987259406
"10406","MarineMetazoa","2",NA,"Deming",0.137919938718701,0.0405320274277857
"10407","MarineMetazoa","2",NA,"Deming",0.146824120885372,0.0395225250203085
"10408","MarineMetazoa","2",NA,"Deming",0.130087970761266,0.0409810795206231
"10409","MarineMetazoa","2",NA,"Deming",0.149436590769831,0.0395507063734453
"10410","MarineMetazoa","2",NA,"Deming",0.144274467698077,0.0399471162794414
"10411","MarineMetazoa","2",NA,"Deming",0.141730390535264,0.0401794082683412
"10412","MarineMetazoa","2",NA,"Deming",0.144377312181701,0.0397843187639377
"10413","MarineMetazoa","2",NA,"Deming",0.149548922532289,0.0393717342840536
"10414","MarineMetazoa","2",NA,"Deming",0.151188025238431,0.0395733885277684
"10415","MarineMetazoa","2",NA,"Deming",0.132566470841279,0.0408725559094393
"10416","MarineMetazoa","2",NA,"Deming",0.132494255841473,0.0408797977137211
"10417","MarineMetazoa","2",NA,"Deming",0.139495403798821,0.0401228468188889
"10418","MarineMetazoa","2",NA,"Deming",0.14425087897245,0.039906990123171
"10419","MarineMetazoa","2",NA,"Deming",0.134901618323041,0.0407036774054835
"10420","MarineMetazoa","2",NA,"Deming",0.131949324779403,0.0407814003276746
"10421","MarineMetazoa","2",NA,"Deming",0.131542418234594,0.0412410990143124
"10422","MarineMetazoa","2",NA,"Deming",0.148772734663593,0.0397144083079334
"10423","MarineMetazoa","2",NA,"Deming",0.148720872356767,0.0395563100785099
"10424","MarineMetazoa","2",NA,"Deming",0.144864930407254,0.0401964205530358
"10425","MarineMetazoa","2",NA,"Deming",0.142068064392143,0.0402728152669251
"10426","MarineMetazoa","2",NA,"Deming",0.146108360457717,0.0396284248983218
"10427","MarineMetazoa","2",NA,"Deming",0.145970435943226,0.0396389260684953
"10428","MarineMetazoa","2",NA,"Deming",0.143570300744876,0.0399524787159305
"10429","MarineMetazoa","2",NA,"Deming",0.150188389507874,0.0391792053390269
"10430","MarineMetazoa","2",NA,"Deming",0.140635200620479,0.0401441488949537
"10431","MarineMetazoa","2",NA,"Deming",0.151387715477693,0.0394404001965272
"10432","MarineMetazoa","2",NA,"Deming",0.154002002394133,0.0393136610121241
"10433","MarineMetazoa","2",NA,"Deming",0.15031092007817,0.0394744745076157
"10434","MarineMetazoa","2",NA,"Deming",0.145787056783236,0.0395658730114711
"10435","MarineMetazoa","2",NA,"Deming",0.142728089347295,0.0401243014373048
"10436","MarineMetazoa","2",NA,"Deming",0.159382802338371,0.038955834341251
"10437","MarineMetazoa","2",NA,"Deming",0.14421867291354,0.039954511779117
"10438","MarineMetazoa","2",NA,"Deming",0.140759683584055,0.0402744280247892
"10439","MarineMetazoa","2",NA,"Deming",0.145216469371513,0.0400259041629109
"10440","MarineMetazoa","2",NA,"Deming",0.143070044548275,0.0402387231321237
"10441","MarineMetazoa","2",NA,"Deming",0.14094145398183,0.0401911600401969
"10442","MarineMetazoa","2",NA,"Deming",0.1558590488611,0.0389829426079398
"10443","MarineMetazoa","2",NA,"Deming",0.146076260948656,0.0396191921921782
"10444","MarineMetazoa","2",NA,"Deming",0.142643640654462,0.0399976662960462
"10445","MarineMetazoa","2",NA,"Deming",0.128815448225573,0.041188332115159
"10446","MarineMetazoa","2",NA,"Deming",0.144948497327097,0.0398709472809363
"10447","MarineMetazoa","2",NA,"Deming",0.156201551619693,0.0389106295202384
"10448","MarineMetazoa","2",NA,"Deming",0.151583507090209,0.0395646532982057
"10449","MarineMetazoa","2",NA,"Deming",0.147902161150365,0.0399609282894579
"10450","MarineMetazoa","2",NA,"Deming",0.140538123393979,0.0400719183734183
"10451","MarineMetazoa","2",NA,"Deming",0.146587606137051,0.0396330087367549
"10452","MarineMetazoa","2",NA,"Deming",0.146292940113837,0.0398234840279954
"10453","MarineMetazoa","2",NA,"Deming",0.140288676015488,0.040205349010904
"10454","MarineMetazoa","2",NA,"Deming",0.152182358791052,0.0391294151723047
"10455","MarineMetazoa","2",NA,"Deming",0.152650719374571,0.0391731680474349
